2.000000, -11.997409, 23.908177, 0.000000
2.000000, -4.517061, 8.620677, 0.000000
2.000000, -8.125579, 15.507427, 0.000000
2.000000, -13.281799, 25.347921, 0.000000
2.000000, -1.493256, 2.732102, 0.000000
2.000000, -4.490550, 8.216036, 0.000000
2.000000, -13.865827, 25.369303, 0.000000
2.000000, -4.889666, 8.584747, 0.000000
2.000000, -6.640585, 11.658820, 0.000000
2.000000, -13.507330, 23.714706, 0.000000
2.000000, -0.602060, 1.015179, 0.000000
2.000000, -4.458126, 7.517187, 0.000000
2.000000, -11.794363, 19.887376, 0.000000
2.000000, -5.965580, 9.668161, 0.000000
2.000000, -9.039925, 14.650623, 0.000000
2.000000, -14.137957, 22.912786, 0.000000
2.000000, -7.428146, 11.578719, 0.000000
2.000000, -10.638486, 16.582880, 0.000000
2.000000, -13.874219, 21.626620, 0.000000
2.000000, -2.958190, 4.437774, 0.000000
2.000000, -5.689059, 8.534530, 0.000000
2.000000, -14.959811, 22.442192, 0.000000
2.000000, -6.467727, 9.343114, 0.000000
2.000000, -10.218203, 14.760957, 0.000000
2.000000, -13.169553, 19.024402, 0.000000
2.000000, -4.661791, 6.487969, 0.000000
2.000000, -8.678777, 12.078541, 0.000000
2.000000, -13.406375, 18.658097, 0.000000
2.000000, -4.949964, 6.639940, 0.000000
2.000000, -11.939478, 16.015758, 0.000000
2.000000, -14.920226, 20.014168, 0.000000
2.000000, -0.514322, 0.665227, 0.000000
2.000000, -4.221481, 5.460087, 0.000000
2.000000, -9.527053, 12.322345, 0.000000
2.000000, -7.688957, 9.592211, 0.000000
2.000000, -9.587040, 11.960128, 0.000000
2.000000, -16.819955, 20.983412, 0.000000
2.000000, -11.589509, 13.949388, 0.000000
2.000000, -15.495316, 18.650503, 0.000000
2.000000, -17.608289, 21.193724, 0.000000
2.000000, -12.493525, 14.511606, 0.000000
2.000000, -12.985023, 15.082496, 0.000000
2.000000, -13.121482, 15.240996, 0.000000
2.000000, -4.559121, 5.111323, 0.000000
2.000000, -7.972854, 8.938528, 0.000000
2.000000, -10.786391, 12.092842, 0.000000
2.000000, -2.658876, 2.877622, 0.000000
2.000000, -11.976085, 12.961360, 0.000000
2.000000, -16.627699, 17.995663, 0.000000
2.000000, -0.492662, 0.514767, 0.000000
2.000000, -4.564476, 4.769277, 0.000000
2.000000, -11.114225, 11.612904, 0.000000
2.000000, -7.558533, 7.625155, 0.000000
2.000000, -9.308164, 9.390207, 0.000000
2.000000, -9.994197, 10.082287, 0.000000
2.000000, -6.114888, 5.955988, 0.000000
2.000000, -6.846367, 6.668460, 0.000000
2.000000, -9.971160, 9.712053, 0.000000
2.000000, -0.735606, 0.691753, 0.000000
2.000000, -3.281422, 3.085799, 0.000000
2.000000, -9.938690, 9.346190, 0.000000
2.000000, -2.212813, 2.008895, 0.000000
2.000000, -9.208608, 8.360005, 0.000000
2.000000, -20.201680, 18.340030, 0.000000
2.000000, -0.032075, 0.028108, 0.000000
2.000000, -1.676996, 1.469602, 0.000000
2.000000, -2.225848, 1.950577, 0.000000
2.000000, -11.755185, 9.942156, 0.000000
2.000000, -19.754752, 16.707932, 0.000000
2.000000, -20.604687, 17.426779, 0.000000
2.000000, -2.179249, 1.778485, 0.000000
2.000000, -5.277693, 4.307124, 0.000000
2.000000, -17.963675, 14.660151, 0.000000
2.000000, -13.480291, 10.612626, 0.000000
2.000000, -18.984830, 14.946184, 0.000000
2.000000, -20.500000, 16.139031, 1.000000
2.000000, -12.754832, 9.683796, 0.000000
2.000000, -14.946801, 11.347996, 0.000000
2.000000, -20.500000, 15.564128, 1.000000
2.000000, -1.027064, 0.751728, 0.000000
2.000000, -8.275678, 6.057128, 0.000000
2.000000, -20.500000, 15.004346, 1.000000
2.000000, -1.489864, 1.050809, 0.000000
2.000000, -2.486657, 1.753853, 0.000000
2.000000, -20.500000, 14.458765, 1.000000
2.000000, -9.988877, 6.785871, 0.000000
2.000000, -17.423355, 11.836430, 0.000000
2.000000, -20.500000, 13.926527, 1.000000
2.000000, -7.211186, 4.716057, 0.000000
2.000000, -19.959482, 13.053338, 0.000000
2.000000, -20.642460, 13.500000, 1.000000
2.000000, -9.307593, 5.856489, 0.000000
2.000000, -14.104836, 8.874992, 0.000000
2.000000, -21.455262, 13.500000, 1.000000
2.000000, -7.938854, 4.802864, 0.000000
2.000000, -13.868721, 8.390327, 0.000000
2.000000, -22.314712, 13.500000, 1.000000
2.000000, -3.422368, 1.989275, 0.000000
2.000000, -19.432568, 11.295317, 0.000000
2.000000, -23.225525, 13.500000, 1.000000
2.000000, -1.061649, 0.592412, 0.000000
2.000000, -6.671841, 3.722963, 0.000000
2.000000, -25.764855, 14.377080, 0.000000
2.000000, -7.336898, 3.926829, 0.000000
2.000000, -11.139198, 5.961883, 0.000000
2.000000, -21.231939, 11.363684, 0.000000
2.000000, -2.928528, 1.501884, 0.000000
2.000000, -8.185991, 4.198153, 0.000000
2.000000, -21.175974, 10.860013, 0.000000
2.000000, -3.735209, 1.833519, 0.000000
2.000000, -12.557658, 6.164236, 0.000000
2.000000, -17.081540, 8.384895, 0.000000
2.000000, -13.798764, 6.475466, 0.000000
2.000000, -15.873145, 7.448929, 0.000000
2.000000, -22.039746, 10.342783, 0.000000
2.000000, -2.916923, 1.306885, 0.000000
2.000000, -20.284295, 9.088086, 0.000000
2.000000, -26.124367, 11.704646, 0.000000
2.000000, -8.348360, 3.565785, 0.000000
2.000000, -14.306494, 6.110647, 0.000000
2.000000, -18.878425, 8.063429, 0.000000
2.000000, -3.457798, 1.405677, 0.000000
2.000000, -22.034140, 8.957399, 0.000000
2.000000, -22.530250, 9.159079, 0.000000
2.000000, -4.169282, 1.610240, 0.000000
2.000000, -14.892182, 5.751587, 0.000000
2.000000, -16.373126, 6.323550, 0.000000
2.000000, -6.928312, 2.537011, 0.000000
2.000000, -10.721429, 3.925975, 0.000000
2.000000, -19.467127, 7.128477, 0.000000
2.000000, -1.225211, 0.424415, 0.000000
2.000000, -16.935363, 5.866430, 0.000000
2.000000, -20.894280, 7.237803, 0.000000
2.000000, -2.542190, 0.830943, 0.000000
2.000000, -11.515569, 3.763992, 0.000000
2.000000, -25.731581, 8.410655, 0.000000
2.000000, -0.032008, 0.009844, 0.000000
2.000000, -17.560529, 5.400637, 0.000000
2.000000, -21.105240, 6.490792, 0.000000
2.000000, -5.501526, 1.586830, 0.000000
2.000000, -6.431422, 1.855044, 0.000000
2.000000, -9.327463, 2.690362, 0.000000
2.000000, -6.802586, 1.833415, 0.000000
2.000000, -18.549487, 4.999409, 0.000000
2.000000, -25.989421, 7.004601, 0.000000
2.000000, -3.276795, 0.821749, 0.000000
2.000000, -12.932660, 3.243232, 0.000000
2.000000, -25.963064, 6.510976, 0.000000
2.000000, -4.134174, 0.959970, 0.000000
2.000000, -4.202998, 0.975952, 0.000000
2.000000, -10.792585, 2.506078, 0.000000
2.000000, -4.453944, 0.952163, 0.000000
2.000000, -7.387438, 1.579285, 0.000000
2.000000, -23.877021, 5.104424, 0.000000
2.000000, -11.602336, 2.268183, 0.000000
2.000000, -26.283465, 5.138250, 0.000000
2.000000, -27.475810, 5.371345, 0.000000
2.000000, -6.488756, 1.150667, 0.000000
2.000000, -7.848241, 1.391748, 0.000000
2.000000, -17.897413, 3.173793, 0.000000
2.000000, -10.065594, 1.603289, 0.000000
2.000000, -14.635633, 2.331224, 0.000000
2.000000, -23.376873, 3.723565, 0.000000
2.000000, -13.552353, 1.915440, 0.000000
2.000000, -15.955950, 2.255156, 0.000000
2.000000, -28.991129, 4.097501, 0.000000
2.000000, -8.087642, 0.998641, 0.000000
2.000000, -12.048434, 1.487710, 0.000000
2.000000, -16.935959, 2.091209, 0.000000
2.000000, -9.009138, 0.952228, 0.000000
2.000000, -14.308875, 1.512387, 0.000000
2.000000, -25.656515, 2.711785, 0.000000
2.000000, -13.006099, 1.144276, 0.000000
2.000000, -17.335565, 1.525182, 0.000000
2.000000, -26.146943, 2.300406, 0.000000
2.000000, -0.767340, 0.053958, 0.000000
2.000000, -1.328214, 0.093398, 0.000000
2.000000, -16.289045, 1.145425, 0.000000
2.000000, -13.965430, 0.735994, 0.000000
2.000000, -17.084010, 0.900346, 0.000000
2.000000, -17.272539, 0.910282, 0.000000
2.000000, -0.708591, 0.024883, 0.000000
2.000000, -2.084309, 0.073193, 0.000000
2.000000, -2.502316, 0.087871, 0.000000
2.000000, -3.070877, 0.053902, 0.000000
2.000000, -17.247392, 0.302737, 0.000000
2.000000, -26.216618, 0.460170, 0.000000
2.000000, -8.037414, 0.000000, 0.000000
2.000000, -23.618117, 0.000000, 0.000000
2.000000, -24.794616, 0.000000, 0.000000
3.000000, 0.530972, 0.000000, 0.000000
3.000000, 24.702754, 0.000000, 0.000000
3.000000, 26.611403, 0.000000, 0.000000
3.000000, 18.184763, 0.319190, 0.000000
3.000000, 20.486250, 0.359587, 0.000000
3.000000, 25.470644, 0.447076, 0.000000
3.000000, 15.459317, 0.542870, 0.000000
3.000000, 21.035556, 0.738685, 0.000000
3.000000, 29.003300, 1.018480, 0.000000
3.000000, 7.642021, 0.402743, 0.000000
3.000000, 14.026546, 0.739214, 0.000000
3.000000, 17.411121, 0.917585, 0.000000
3.000000, 0.695851, 0.048931, 0.000000
3.000000, 1.673738, 0.117695, 0.000000
3.000000, 7.782388, 0.547248, 0.000000
3.000000, 3.498080, 0.307761, 0.000000
3.000000, 5.118328, 0.450310, 0.000000
3.000000, 28.120489, 2.474039, 0.000000
3.000000, 14.445587, 1.526837, 0.000000
3.000000, 25.186529, 2.662109, 0.000000
3.000000, 26.240548, 2.773515, 0.000000
3.000000, 5.110896, 0.631080, 0.000000
3.000000, 5.241878, 0.647254, 0.000000
3.000000, 14.571956, 1.799308, 0.000000
3.000000, 0.559157, 0.079029, 0.000000
3.000000, 9.653964, 1.364456, 0.000000
3.000000, 13.243996, 1.871858, 0.000000
3.000000, 6.639505, 1.057568, 0.000000
3.000000, 13.492237, 2.149099, 0.000000
3.000000, 22.797862, 3.631337, 0.000000
3.000000, 7.115472, 1.261804, 0.000000
3.000000, 9.466048, 1.678638, 0.000000
3.000000, 19.619063, 3.479098, 0.000000
3.000000, 4.393105, 0.858824, 0.000000
3.000000, 7.859608, 1.536503, 0.000000
3.000000, 17.734020, 3.466888, 0.000000
3.000000, 9.618756, 2.056295, 0.000000
3.000000, 11.146140, 2.382819, 0.000000
3.000000, 11.786778, 2.519775, 0.000000
3.000000, 21.642984, 5.025581, 0.000000
3.000000, 26.647009, 6.187534, 0.000000
3.000000, 28.565522, 6.633020, 0.000000
3.000000, 5.455737, 1.368181, 0.000000
3.000000, 7.638308, 1.915523, 0.000000
3.000000, 25.241808, 6.330101, 0.000000
3.000000, 5.365911, 1.446206, 0.000000
3.000000, 7.021902, 1.892525, 0.000000
3.000000, 17.571616, 4.735856, 0.000000
3.000000, 1.559724, 0.449878, 0.000000
3.000000, 19.071129, 5.500771, 0.000000
3.000000, 25.934357, 7.480363, 0.000000
3.000000, 4.712235, 1.449220, 0.000000
3.000000, 7.169111, 2.204818, 0.000000
3.000000, 15.241691, 4.687492, 0.000000
3.000000, 0.370676, 0.121160, 0.000000
3.000000, 9.810945, 3.206817, 0.000000
3.000000, 11.914807, 3.894488, 0.000000
3.000000, 17.817635, 6.172050, 0.000000
3.000000, 22.853356, 7.916429, 0.000000
3.000000, 23.797288, 8.243408, 0.000000
3.000000, 7.896826, 2.891662, 0.000000
3.000000, 16.128641, 5.905990, 0.000000
3.000000, 24.473199, 8.961601, 0.000000
3.000000, 10.080648, 3.893299, 0.000000
3.000000, 12.295275, 4.748622, 0.000000
3.000000, 12.875926, 4.972878, 0.000000
3.000000, 4.089585, 1.662513, 0.000000
3.000000, 9.342010, 3.797748, 0.000000
3.000000, 16.454604, 6.689186, 0.000000
3.000000, 9.953377, 4.251326, 0.000000
3.000000, 15.098395, 6.448887, 0.000000
3.000000, 16.274203, 6.951103, 0.000000
3.000000, 0.313919, 0.140647, 0.000000
3.000000, 5.391350, 2.415517, 0.000000
3.000000, 8.828609, 3.955531, 0.000000
3.000000, 23.705111, 11.124303, 0.000000
3.000000, 24.166521, 11.340833, 0.000000
3.000000, 25.325977, 11.884941, 0.000000
3.000000, 19.422577, 9.534051, 0.000000
3.000000, 23.602837, 11.586035, 0.000000
3.000000, 25.094635, 12.318320, 0.000000
3.000000, 0.797116, 0.408798, 0.000000
3.000000, 20.328389, 10.425333, 0.000000
3.000000, 23.422205, 12.011984, 0.000000
3.000000, 0.604777, 0.323686, 0.000000
3.000000, 5.012640, 2.682848, 0.000000
3.000000, 8.027576, 4.296491, 0.000000
3.000000, 17.930283, 10.005301, 0.000000
3.000000, 22.956306, 12.809878, 0.000000
3.000000, 25.378830, 14.161674, 0.000000
3.000000, 3.692269, 2.146157, 0.000000
3.000000, 5.776494, 3.357628, 0.000000
3.000000, 16.233483, 9.435826, 0.000000
3.000000, 6.644497, 4.019802, 0.000000
3.000000, 6.848716, 4.143350, 0.000000
3.000000, 21.910205, 13.255281, 0.000000
3.000000, 1.783489, 1.122200, 0.000000
3.000000, 6.200789, 3.901637, 0.000000
3.000000, 17.701268, 11.137926, 0.000000
3.000000, 2.650702, 1.733538, 0.000000
3.000000, 13.852513, 9.059430, 0.000000
3.000000, 14.648450, 9.579966, 0.000000
3.000000, 10.497641, 7.131497, 0.000000
3.000000, 14.798995, 10.053590, 0.000000
3.000000, 21.290336, 14.463436, 0.000000
3.000000, 6.016704, 4.243615, 0.000000
3.000000, 16.018009, 11.297591, 0.000000
3.000000, 16.384694, 11.556217, 0.000000
3.000000, 0.068089, 0.049836, 0.000000
3.000000, 16.380234, 11.989010, 0.000000
3.000000, 23.046918, 16.868484, 0.000000
3.000000, 2.594842, 1.970071, 0.000000
3.000000, 10.127790, 7.689279, 0.000000
3.000000, 16.176472, 12.281594, 0.000000
3.000000, 12.986790, 10.224108, 0.000000
3.000000, 16.275827, 12.813467, 0.000000
3.000000, 20.149271, 15.862913, 0.000000
3.000000, 8.652388, 7.061212, 0.000000
3.000000, 15.253997, 12.448784, 0.000000
3.000000, 16.396685, 13.381331, 0.000000
3.000000, 2.767819, 2.340932, 0.000000
3.000000, 11.360457, 9.608308, 0.000000
3.000000, 14.880014, 12.585036, 0.000000
3.000000, 6.888543, 6.036635, 0.000000
3.000000, 17.525139, 15.357802, 0.000000
3.000000, 21.330746, 18.692769, 0.000000
3.000000, 3.395318, 3.082428, 0.000000
3.000000, 5.744452, 5.215082, 0.000000
3.000000, 21.863083, 19.848330, 0.000000
3.000000, 2.323101, 2.184608, 0.000000
3.000000, 4.005358, 3.766577, 0.000000
3.000000, 6.822766, 6.416023, 0.000000
3.000000, 7.359366, 7.168128, 0.000000
3.000000, 8.586989, 8.363850, 0.000000
3.000000, 16.502334, 16.073510, 0.000000
3.000000, 0.361312, 0.364497, 0.000000
3.000000, 1.678001, 1.692791, 0.000000
3.000000, 16.125881, 16.268016, 0.000000
3.000000, 2.597417, 2.713959, 0.000000
3.000000, 15.390752, 16.081313, 0.000000
3.000000, 18.393538, 19.218830, 0.000000
3.000000, 4.908115, 5.311906, 0.000000
3.000000, 10.645744, 11.521571, 0.000000
3.000000, 17.126842, 18.535870, 0.000000
3.000000, 3.173825, 3.558239, 0.000000
3.000000, 9.088285, 10.189061, 0.000000
3.000000, 19.862021, 22.267714, 0.000000
3.000000, 6.522164, 7.575690, 0.000000
3.000000, 10.740500, 12.475415, 0.000000
3.000000, 18.327942, 21.288457, 0.000000
3.000000, 2.812241, 3.384875, 0.000000
3.000000, 9.095504, 10.947549, 0.000000
3.000000, 13.281656, 15.986093, 0.000000
3.000000, 9.986985, 12.459072, 0.000000
3.000000, 10.591603, 13.213351, 0.000000
3.000000, 10.991078, 13.711709, 0.000000
3.000000, 0.465066, 0.601519, 0.000000
3.000000, 6.715939, 8.686434, 0.000000
3.000000, 13.598036, 17.587777, 0.000000
3.000000, 8.907781, 11.949003, 0.000000
3.000000, 9.637982, 12.928503, 0.000000
3.000000, 12.906088, 17.312379, 0.000000
3.000000, 10.427571, 14.512397, 0.000000
3.000000, 13.915369, 19.366480, 0.000000
3.000000, 16.088948, 22.391522, 0.000000
3.000000, 5.008661, 7.235384, 0.000000
3.000000, 10.702503, 15.460563, 0.000000
3.000000, 15.510235, 22.405692, 0.000000
3.000000, 2.393424, 3.590531, 0.000000
3.000000, 10.112838, 15.170930, 0.000000
3.000000, 12.325144, 18.489756, 0.000000
3.000000, 6.390372, 9.961076, 0.000000
3.000000, 12.406496, 19.338788, 0.000000
3.000000, 12.857999, 20.042574, 0.000000
3.000000, 0.080086, 0.129792, 0.000000
3.000000, 4.036884, 6.542407, 0.000000
3.000000, 9.921784, 16.079813, 0.000000
3.000000, 10.560159, 17.806290, 0.000000
3.000000, 10.658269, 17.971721, 0.000000
3.000000, 13.019040, 21.952397, 0.000000
3.000000, 0.823492, 1.445799, 0.000000
3.000000, 12.505370, 21.955575, 0.000000
3.000000, 13.142024, 23.073343, 0.000000
3.000000, 2.744278, 5.021008, 0.000000
3.000000, 4.944476, 9.046550, 0.000000
3.000000, 13.867130, 25.371688, 0.000000
3.000000, 3.973912, 7.584093, 0.000000
3.000000, 4.543449, 8.671038, 0.000000
3.000000, 7.477823, 14.271204, 0.000000
3.000000, 7.305798, 14.558837, 0.000000
3.000000, 11.867047, 23.648395, 0.000000
3.000000, 11.925252, 23.764385, 0.000000
3.000000, 5.102844, 10.630234, 0.000000
3.000000, 5.185730, 10.802902, 0.000000
3.000000, 10.483583, 21.839380, 0.000000
3.000000, 2.906444, 6.337446, 0.000000
3.000000, 3.051404, 6.653529, 0.000000
3.000000, 4.992441, 10.885922, 0.000000
3.000000, 7.525597, 17.199805, 0.000000
3.000000, 8.008172, 18.302734, 0.000000
3.000000, 11.618653, 26.554514, 0.000000
3.000000, 6.472673, 15.529961, 0.000000
3.000000, 7.171087, 17.205675, 0.000000
3.000000, 8.880574, 21.307266, 0.000000
3.000000, 0.823779, 2.078497, 0.000000
3.000000, 7.534171, 19.009647, 0.000000
3.000000, 8.253710, 20.825132, 0.000000
3.000000, 0.408882, 1.086975, 0.000000
3.000000, 5.639398, 14.991833, 0.000000
3.000000, 8.433914, 22.420806, 0.000000
3.000000, 4.176601, 11.723470, 0.000000
3.000000, 6.476290, 18.178560, 0.000000
3.000000, 7.834237, 21.990237, 0.000000
3.000000, 4.488583, 13.334973, 0.000000
3.000000, 6.418114, 19.067351, 0.000000
3.000000, 7.863510, 23.361427, 0.000000
3.000000, 0.234091, 0.738047, 0.000000
3.000000, 0.603153, 1.901636, 0.000000
3.000000, 5.253063, 16.561993, 0.000000
3.000000, 2.381596, 7.992890, 0.000000
3.000000, 7.109854, 23.861427, 0.000000
3.000000, 8.381530, 28.129308, 0.000000
3.000000, 0.687695, 2.465273, 0.000000
3.000000, 2.524042, 9.048277, 0.000000
3.000000, 7.079409, 25.378523, 0.000000
3.000000, 1.651402, 6.348455, 0.000000
3.000000, 7.264532, 27.926918, 0.000000
3.000000, 7.496792, 28.819792, 0.000000
3.000000, 0.507804, 2.102957, 0.000000
3.000000, 0.804538, 3.331814, 0.000000
3.000000, 5.791598, 23.984614, 0.000000
3.000000, 0.228092, 1.022956, 0.000000
3.000000, 1.044413, 4.684017, 0.000000
3.000000, 3.865652, 17.336804, 0.000000
3.000000, 1.121025, 5.478562, 0.000000
3.000000, 3.033399, 14.824530, 0.000000
3.000000, 4.361848, 21.316791, 0.000000
3.000000, 0.663191, 3.557927, 0.000000
3.000000, 2.316858, 12.429616, 0.000000
3.000000, 5.279051, 28.321360, 0.000000
3.000000, 1.173157, 6.970839, 0.000000
3.000000, 3.983983, 23.672617, 0.000000
3.000000, 4.169191, 24.773114, 0.000000
3.000000, 0.487122, 3.241031, 0.000000
3.000000, 2.812555, 18.713140, 0.000000
3.000000, 3.425967, 22.794432, 0.000000
3.000000, 1.434534, 10.835131, 0.000000
3.000000, 1.670056, 12.614046, 0.000000
3.000000, 2.826978, 21.352357, 0.000000
3.000000, 1.120713, 9.781253, 0.000000
3.000000, 1.189289, 10.379765, 0.000000
3.000000, 2.913983, 25.432379, 0.000000
3.000000, 0.454972, 4.698653, 0.000000
3.000000, 0.501285, 5.176946, 0.000000
3.000000, 1.568656, 16.200050, 0.000000
3.000000, 0.369643, 4.670552, 0.000000
3.000000, 1.405508, 17.759045, 0.000000
3.000000, 1.889220, 23.870906, 0.000000
3.000000, 1.031298, 16.767667, 0.000000
3.000000, 1.178522, 19.161355, 0.000000
3.000000, 1.776732, 28.887530, 0.000000
3.000000, 0.628978, 14.325840, 0.000000
3.000000, 0.736550, 16.775922, 0.000000
3.000000, 1.298827, 29.582541, 0.000000
3.000000, 0.028449, 1.080379, 0.000000
3.000000, 0.406480, 15.436560, 0.000000
3.000000, 0.716315, 27.202938, 0.000000
3.000000, 0.028941, 3.297843, 0.000000
3.000000, 0.113301, 12.910879, 0.000000
3.000000, 0.120970, 13.784740, 0.000000
3.000000, -0.098547, 11.229683, 0.000000
3.000000, -0.166626, 18.987350, 0.000000
3.000000, -0.212184, 24.178849, 0.000000
3.000000, -0.171496, 6.512769, 0.000000
3.000000, -0.273103, 10.371431, 0.000000
3.000000, -0.678524, 25.767758, 0.000000
3.000000, -1.191191, 27.130992, 0.000000
3.000000, -1.243193, 28.315405, 0.000000
3.000000, -1.284603, 29.258590, 0.000000
3.000000, -0.272232, 4.426165, 0.000000
3.000000, -0.954506, 15.519116, 0.000000
3.000000, -1.173731, 19.083452, 0.000000
3.000000, -1.301459, 16.444356, 0.000000
3.000000, -1.741533, 22.004828, 0.000000
3.000000, -1.764110, 22.290102, 0.000000
3.000000, -0.832108, 8.593461, 0.000000
3.000000, -1.448332, 14.957421, 0.000000
3.000000, -2.565042, 26.490070, 0.000000
3.000000, -1.091620, 9.527337, 0.000000
3.000000, -2.095393, 18.287970, 0.000000
3.000000, -2.121600, 18.516702, 0.000000
3.000000, -0.288184, 2.176672, 0.000000
3.000000, -0.684227, 5.168012, 0.000000
3.000000, -0.899022, 6.790374, 0.000000
3.000000, -1.066779, 7.097739, 0.000000
3.000000, -1.505408, 10.016127, 0.000000
3.000000, -1.816578, 12.086478, 0.000000
3.000000, -1.988525, 11.815710, 0.000000
3.000000, -2.229628, 13.248335, 0.000000
3.000000, -3.345079, 19.876286, 0.000000
3.000000, -2.057929, 11.040497, 0.000000
3.000000, -3.306231, 17.737459, 0.000000
3.000000, -3.766979, 20.209307, 0.000000
3.000000, -0.304037, 1.485859, 0.000000
3.000000, -1.331425, 6.506811, 0.000000
3.000000, -3.458454, 16.901814, 0.000000
3.000000, -4.293367, 19.255035, 0.000000
3.000000, -4.740635, 21.260959, 0.000000
3.000000, -5.336373, 23.932746, 0.000000
3.000000, -0.662027, 2.741639, 0.000000
3.000000, -4.109542, 17.018754, 0.000000
3.000000, -4.939907, 20.457527, 0.000000
3.000000, -1.107050, 4.255813, 0.000000
3.000000, -3.378326, 12.987243, 0.000000
3.000000, -5.302635, 20.384832, 0.000000
3.000000, -3.763161, 13.490314, 0.000000
3.000000, -3.889860, 13.944510, 0.000000
3.000000, -3.967397, 14.222468, 0.000000
3.000000, -0.146574, 0.491918, 0.000000
3.000000, -5.368778, 18.018190, 0.000000
3.000000, -8.162767, 27.395117, 0.000000
3.000000, -0.693739, 2.187239, 0.000000
3.000000, -6.269541, 19.766772, 0.000000
3.000000, -8.883736, 28.008874, 0.000000
3.000000, -5.235422, 15.553732, 0.000000
3.000000, -8.175466, 24.288204, 0.000000
3.000000, -8.414218, 24.997505, 0.000000
3.000000, -1.385199, 3.888170, 0.000000
3.000000, -2.056581, 5.772701, 0.000000
3.000000, -2.317731, 6.505732, 0.000000
3.000000, -5.449272, 14.486400, 0.000000
3.000000, -8.068987, 21.450678, 0.000000
3.000000, -9.895434, 26.306125, 0.000000
3.000000, -2.676840, 6.753997, 0.000000
3.000000, -3.140689, 7.924348, 0.000000
3.000000, -3.628173, 9.154329, 0.000000
3.000000, -1.747110, 4.191862, 0.000000
3.000000, -3.592211, 8.618835, 0.000000
3.000000, -3.711490, 8.905021, 0.000000
3.000000, -2.090791, 4.778518, 0.000000
3.000000, -4.651654, 10.631388, 0.000000
3.000000, -10.343152, 23.639347, 0.000000
3.000000, -4.551988, 9.925523, 0.000000
3.000000, -4.987703, 10.875593, 0.000000
3.000000, -9.232442, 20.131165, 0.000000
3.000000, -3.181133, 6.626930, 0.000000
3.000000, -10.323211, 21.505292, 0.000000
3.000000, -12.494414, 26.028339, 0.000000
3.000000, -8.993297, 17.921648, 0.000000
3.000000, -9.219904, 18.373224, 0.000000
3.000000, -10.477250, 20.878836, 0.000000
3.000000, -3.166076, 6.042362, 0.000000
3.000000, -4.859820, 9.274822, 0.000000
3.000000, -5.005643, 9.553122, 0.000000
3.000000, -8.503212, 15.557714, 0.000000
3.000000, -8.763769, 16.034436, 0.000000
3.000000, -12.189781, 22.302763, 0.000000
3.000000, -5.002705, 8.783208, 0.000000
3.000000, -5.242533, 9.204271, 0.000000
3.000000, -6.913303, 12.137629, 0.000000
3.000000, -3.520756, 5.936616, 0.000000
3.000000, -4.080271, 6.880056, 0.000000
3.000000, -6.620061, 11.162590, 0.000000
3.000000, -6.445321, 10.445657, 0.000000
3.000000, -7.156909, 11.598898, 0.000000
3.000000, -15.560269, 25.217866, 0.000000
3.000000, -2.208633, 3.442735, 0.000000
3.000000, -6.209605, 9.679303, 0.000000
3.000000, -14.568195, 22.708365, 0.000000
3.000000, -1.371829, 2.057971, 0.000000
3.000000, -5.353810, 8.031600, 0.000000
3.000000, -12.262771, 18.396185, 0.000000
3.000000, -1.254698, 1.812505, 0.000000
3.000000, -1.403866, 2.027990, 0.000000
3.000000, -2.379680, 3.437625, 0.000000
3.000000, -3.668058, 5.104958, 0.000000
3.000000, -15.799323, 21.988442, 0.000000
3.000000, -16.351266, 22.756599, 0.000000
3.000000, -0.182104, 0.244276, 0.000000
3.000000, -11.886701, 15.944961, 0.000000
3.000000, -13.041139, 17.493538, 0.000000
3.000000, -9.472074, 12.251234, 0.000000
3.000000, -11.100016, 14.356824, 0.000000
3.000000, -12.472969, 16.132609, 0.000000
3.000000, -8.943863, 11.157744, 0.000000
3.000000, -13.704859, 17.097234, 0.000000
3.000000, -16.134659, 20.128484, 0.000000
3.000000, -11.040726, 13.288861, 0.000000
3.000000, -12.468735, 15.007644, 0.000000
3.000000, -14.251771, 17.153746, 0.000000
3.000000, -1.678552, 1.949689, 0.000000
3.000000, -7.833792, 9.099186, 0.000000
3.000000, -9.722305, 11.292750, 0.000000
3.000000, -1.942893, 2.178217, 0.000000
3.000000, -6.122917, 6.864527, 0.000000
3.000000, -8.355379, 9.367385, 0.000000
3.000000, -5.335602, 5.774563, 0.000000
3.000000, -14.743620, 15.956580, 0.000000
3.000000, -14.866988, 16.090097, 0.000000
3.000000, -12.681484, 13.250484, 0.000000
3.000000, -19.225385, 20.088000, 0.000000
3.000000, -20.146688, 21.050641, 0.000000
3.000000, -2.016091, 2.033861, 0.000000
3.000000, -14.989808, 15.121930, 0.000000
3.000000, -17.850750, 18.008088, 0.000000
3.000000, -4.433902, 4.318684, 0.000000
3.000000, -8.111111, 7.900338, 0.000000
3.000000, -15.147607, 14.753987, 0.000000
3.000000, -10.211174, 9.602429, 0.000000
3.000000, -10.286629, 9.673387, 0.000000
3.000000, -10.664000, 10.028260, 0.000000
3.000000, -3.672284, 3.333871, 0.000000
3.000000, -6.677245, 6.061916, 0.000000
3.000000, -9.946223, 9.029647, 0.000000
3.000000, -3.530440, 3.093829, 0.000000
3.000000, -4.596354, 4.027922, 0.000000
3.000000, -5.243437, 4.594980, 0.000000
3.000000, -1.094737, 0.925894, 0.000000
